Channel Name,Timestamp,Value
SPN1_BEAM_RADIATION,2022-03-06 18:12:10,0
SPN1_BEAM_RADIATION,2022-03-06 18:12:20,0
SPN1_BEAM_RADIATION,2022-03-06 18:12:30,0
SPN1_BEAM_RADIATION,2022-03-06 18:12:40,0
SPN1_BEAM_RADIATION,2022-03-06 18:12:50,0
SPN1_BEAM_RADIATION,2022-03-06 18:13:01,0
SPN1_BEAM_RADIATION,2022-03-06 18:13:11,0
SPN1_BEAM_RADIATION,2022-03-06 18:13:21,0
SPN1_BEAM_RADIATION,2022-03-06 18:13:31,0
SPN1_BEAM_RADIATION,2022-03-06 18:13:41,0
SPN1_BEAM_RADIATION,2022-03-06 18:13:51,0
SPN1_BEAM_RADIATION,2022-03-06 18:14:01,0
SPN1_BEAM_RADIATION,2022-03-06 18:14:11,0
SPN1_BEAM_RADIATION,2022-03-06 18:14:21,0
SPN1_BEAM_RADIATION,2022-03-06 18:14:31,0
SPN1_BEAM_RADIATION,2022-03-06 18:14:41,0
SPN1_BEAM_RADIATION,2022-03-06 18:14:51,0
SPN1_BEAM_RADIATION,2022-03-06 18:15:01,0
SPN1_BEAM_RADIATION,2022-03-06 18:15:11,0
SPN1_BEAM_RADIATION,2022-03-06 18:15:21,0
SPN1_BEAM_RADIATION,2022-03-06 18:15:31,0
SPN1_BEAM_RADIATION,2022-03-06 18:15:41,0
SPN1_BEAM_RADIATION,2022-03-06 18:15:51,0
SPN1_BEAM_RADIATION,2022-03-06 18:16:01,0
SPN1_BEAM_RADIATION,2022-03-06 18:16:11,0
SPN1_BEAM_RADIATION,2022-03-06 18:16:21,0
SPN1_BEAM_RADIATION,2022-03-06 18:16:31,0
SPN1_BEAM_RADIATION,2022-03-06 18:16:41,0
SPN1_BEAM_RADIATION,2022-03-06 18:16:51,0
SPN1_BEAM_RADIATION,2022-03-06 18:17:01,0
SPN1_BEAM_RADIATION,2022-03-06 18:17:11,0
SPN1_BEAM_RADIATION,2022-03-06 18:17:21,0
SPN1_BEAM_RADIATION,2022-03-06 18:17:32,0
SPN1_BEAM_RADIATION,2022-03-06 18:17:42,0
SPN1_BEAM_RADIATION,2022-03-06 18:17:52,0
SPN1_BEAM_RADIATION,2022-03-06 18:18:02,0
SPN1_BEAM_RADIATION,2022-03-06 18:18:12,0
SPN1_BEAM_RADIATION,2022-03-06 18:18:22,0
SPN1_BEAM_RADIATION,2022-03-06 18:18:32,0
SPN1_BEAM_RADIATION,2022-03-06 18:18:42,0
SPN1_BEAM_RADIATION,2022-03-06 18:18:52,0
SPN1_BEAM_RADIATION,2022-03-06 18:19:02,0
SPN1_BEAM_RADIATION,2022-03-06 18:19:12,0
SPN1_BEAM_RADIATION,2022-03-06 18:19:22,0
SPN1_BEAM_RADIATION,2022-03-06 18:19:32,0
SPN1_BEAM_RADIATION,2022-03-06 18:19:42,0
SPN1_BEAM_RADIATION,2022-03-06 18:19:52,0
SPN1_BEAM_RADIATION,2022-03-06 18:20:02,0
SPN1_BEAM_RADIATION,2022-03-06 18:20:12,0
SPN1_BEAM_RADIATION,2022-03-06 18:20:22,0
SPN1_BEAM_RADIATION,2022-03-06 18:20:32,0
SPN1_BEAM_RADIATION,2022-03-06 18:20:42,0
SPN1_BEAM_RADIATION,2022-03-06 18:20:52,0
SPN1_BEAM_RADIATION,2022-03-06 18:21:02,0
SPN1_BEAM_RADIATION,2022-03-06 18:21:12,0
SPN1_BEAM_RADIATION,2022-03-06 18:21:22,0
SPN1_BEAM_RADIATION,2022-03-06 18:21:32,0
SPN1_BEAM_RADIATION,2022-03-06 18:21:42,0
SPN1_BEAM_RADIATION,2022-03-06 18:21:52,0
SPN1_BEAM_RADIATION,2022-03-06 18:22:03,0
SPN1_BEAM_RADIATION,2022-03-06 18:22:13,0
SPN1_BEAM_RADIATION,2022-03-06 18:22:23,0
SPN1_BEAM_RADIATION,2022-03-06 18:22:33,0
SPN1_BEAM_RADIATION,2022-03-06 18:22:43,0
SPN1_BEAM_RADIATION,2022-03-06 18:22:53,0
SPN1_BEAM_RADIATION,2022-03-06 18:23:03,0
SPN1_BEAM_RADIATION,2022-03-06 18:23:13,0
SPN1_BEAM_RADIATION,2022-03-06 18:23:23,0
SPN1_BEAM_RADIATION,2022-03-06 18:23:33,0
SPN1_BEAM_RADIATION,2022-03-06 18:23:43,0
SPN1_BEAM_RADIATION,2022-03-06 18:23:53,0
SPN1_BEAM_RADIATION,2022-03-06 18:24:03,0
SPN1_BEAM_RADIATION,2022-03-06 18:24:13,0
SPN1_BEAM_RADIATION,2022-03-06 18:24:23,0
SPN1_BEAM_RADIATION,2022-03-06 18:24:33,0
SPN1_BEAM_RADIATION,2022-03-06 18:24:43,0
SPN1_BEAM_RADIATION,2022-03-06 18:24:53,0
SPN1_BEAM_RADIATION,2022-03-06 18:25:03,0
SPN1_BEAM_RADIATION,2022-03-06 18:25:13,0
SPN1_BEAM_RADIATION,2022-03-06 18:25:23,0
SPN1_BEAM_RADIATION,2022-03-06 18:25:33,0
SPN1_BEAM_RADIATION,2022-03-06 18:25:43,0
SPN1_BEAM_RADIATION,2022-03-06 18:25:53,0
SPN1_BEAM_RADIATION,2022-03-06 18:26:03,0
SPN1_BEAM_RADIATION,2022-03-06 18:26:13,0
SPN1_BEAM_RADIATION,2022-03-06 18:26:24,0
SPN1_BEAM_RADIATION,2022-03-06 18:26:34,0
SPN1_BEAM_RADIATION,2022-03-06 18:26:44,0
SPN1_BEAM_RADIATION,2022-03-06 18:26:54,0
SPN1_BEAM_RADIATION,2022-03-06 18:27:04,0
SPN1_BEAM_RADIATION,2022-03-06 18:27:14,0
SPN1_BEAM_RADIATION,2022-03-06 18:27:24,0
SPN1_BEAM_RADIATION,2022-03-06 18:27:34,0
SPN1_BEAM_RADIATION,2022-03-06 18:27:44,0
SPN1_BEAM_RADIATION,2022-03-06 18:27:54,0
SPN1_BEAM_RADIATION,2022-03-06 18:28:04,0
SPN1_BEAM_RADIATION,2022-03-06 18:28:14,0
SPN1_BEAM_RADIATION,2022-03-06 18:28:24,0
SPN1_BEAM_RADIATION,2022-03-06 18:28:34,0
SPN1_BEAM_RADIATION,2022-03-06 18:28:44,0
SPN1_BEAM_RADIATION,2022-03-06 18:28:54,0
SPN1_BEAM_RADIATION,2022-03-06 18:29:04,0
SPN1_BEAM_RADIATION,2022-03-06 18:29:14,0
SPN1_BEAM_RADIATION,2022-03-06 18:29:24,0
SPN1_BEAM_RADIATION,2022-03-06 18:29:34,0
SPN1_BEAM_RADIATION,2022-03-06 18:29:44,0
SPN1_BEAM_RADIATION,2022-03-06 18:29:54,0
SPN1_BEAM_RADIATION,2022-03-06 18:30:04,0
SPN1_BEAM_RADIATION,2022-03-06 18:30:14,0
SPN1_BEAM_RADIATION,2022-03-06 18:30:24,0
SPN1_BEAM_RADIATION,2022-03-06 18:30:34,0
SPN1_BEAM_RADIATION,2022-03-06 18:30:45,0
SPN1_BEAM_RADIATION,2022-03-06 18:30:55,0
SPN1_BEAM_RADIATION,2022-03-06 18:31:05,0
SPN1_BEAM_RADIATION,2022-03-06 18:31:15,0
SPN1_BEAM_RADIATION,2022-03-06 18:31:25,0
SPN1_BEAM_RADIATION,2022-03-06 18:31:35,0
SPN1_BEAM_RADIATION,2022-03-06 18:31:45,0
SPN1_BEAM_RADIATION,2022-03-06 18:31:55,0
SPN1_BEAM_RADIATION,2022-03-06 18:32:05,0
SPN1_BEAM_RADIATION,2022-03-06 18:32:15,0
SPN1_BEAM_RADIATION,2022-03-06 18:32:25,0
SPN1_BEAM_RADIATION,2022-03-06 18:32:35,0
SPN1_BEAM_RADIATION,2022-03-06 18:32:45,0
SPN1_BEAM_RADIATION,2022-03-06 18:32:55,0
SPN1_BEAM_RADIATION,2022-03-06 18:33:05,0
SPN1_BEAM_RADIATION,2022-03-06 18:33:15,0
SPN1_BEAM_RADIATION,2022-03-06 18:33:25,0
SPN1_BEAM_RADIATION,2022-03-06 18:33:35,0
SPN1_BEAM_RADIATION,2022-03-06 18:33:45,0
SPN1_BEAM_RADIATION,2022-03-06 18:33:55,0
SPN1_BEAM_RADIATION,2022-03-06 18:34:05,0
SPN1_BEAM_RADIATION,2022-03-06 18:34:15,0
SPN1_BEAM_RADIATION,2022-03-06 18:34:25,0
SPN1_BEAM_RADIATION,2022-03-06 18:34:35,0
SPN1_BEAM_RADIATION,2022-03-06 18:34:45,0
SPN1_BEAM_RADIATION,2022-03-06 18:34:55,0
SPN1_BEAM_RADIATION,2022-03-06 18:35:05,0
SPN1_BEAM_RADIATION,2022-03-06 18:35:16,0
SPN1_BEAM_RADIATION,2022-03-06 18:35:26,0
SPN1_BEAM_RADIATION,2022-03-06 18:35:36,0
SPN1_BEAM_RADIATION,2022-03-06 18:35:46,0
SPN1_BEAM_RADIATION,2022-03-06 18:35:56,0
SPN1_BEAM_RADIATION,2022-03-06 18:36:06,0
SPN1_BEAM_RADIATION,2022-03-06 18:36:16,0
SPN1_BEAM_RADIATION,2022-03-06 18:36:26,0
SPN1_BEAM_RADIATION,2022-03-06 18:36:36,0
SPN1_BEAM_RADIATION,2022-03-06 18:36:46,0
SPN1_BEAM_RADIATION,2022-03-06 18:36:56,0
SPN1_BEAM_RADIATION,2022-03-06 18:37:06,0
SPN1_BEAM_RADIATION,2022-03-06 18:37:16,0
SPN1_BEAM_RADIATION,2022-03-06 18:37:26,0
SPN1_BEAM_RADIATION,2022-03-06 18:37:36,0
SPN1_BEAM_RADIATION,2022-03-06 18:37:46,0
SPN1_BEAM_RADIATION,2022-03-06 18:37:56,0
SPN1_BEAM_RADIATION,2022-03-06 18:38:06,0
SPN1_BEAM_RADIATION,2022-03-06 18:38:16,0
SPN1_BEAM_RADIATION,2022-03-06 18:38:26,0
SPN1_BEAM_RADIATION,2022-03-06 18:38:36,0
SPN1_BEAM_RADIATION,2022-03-06 18:38:46,0
SPN1_BEAM_RADIATION,2022-03-06 18:38:56,0
SPN1_BEAM_RADIATION,2022-03-06 18:39:06,0
SPN1_BEAM_RADIATION,2022-03-06 18:39:16,0
SPN1_BEAM_RADIATION,2022-03-06 18:39:26,0
SPN1_BEAM_RADIATION,2022-03-06 18:39:37,0
SPN1_BEAM_RADIATION,2022-03-06 18:39:47,0
SPN1_BEAM_RADIATION,2022-03-06 18:39:57,0
SPN1_BEAM_RADIATION,2022-03-06 18:40:07,0
SPN1_BEAM_RADIATION,2022-03-06 18:40:17,0
SPN1_BEAM_RADIATION,2022-03-06 18:40:27,0
SPN1_BEAM_RADIATION,2022-03-06 18:40:37,0
SPN1_BEAM_RADIATION,2022-03-06 18:40:47,0
SPN1_BEAM_RADIATION,2022-03-06 18:40:57,0
SPN1_BEAM_RADIATION,2022-03-06 18:41:07,0
SPN1_BEAM_RADIATION,2022-03-06 18:41:17,0
SPN1_BEAM_RADIATION,2022-03-06 18:41:27,0
SPN1_BEAM_RADIATION,2022-03-06 18:41:37,0
SPN1_BEAM_RADIATION,2022-03-06 18:41:47,0
SPN1_BEAM_RADIATION,2022-03-06 18:41:57,0
SPN1_BEAM_RADIATION,2022-03-06 18:42:07,0
SPN1_BEAM_RADIATION,2022-03-06 18:42:17,0
SPN1_BEAM_RADIATION,2022-03-06 18:42:27,0
SPN1_BEAM_RADIATION,2022-03-06 18:42:37,0
SPN1_BEAM_RADIATION,2022-03-06 18:42:47,0
SPN1_BEAM_RADIATION,2022-03-06 18:42:57,0
SPN1_BEAM_RADIATION,2022-03-06 18:43:07,0
SPN1_BEAM_RADIATION,2022-03-06 18:43:17,0
SPN1_BEAM_RADIATION,2022-03-06 18:43:27,0
SPN1_BEAM_RADIATION,2022-03-06 18:43:37,0
SPN1_BEAM_RADIATION,2022-03-06 18:43:47,0
SPN1_BEAM_RADIATION,2022-03-06 18:43:57,0
SPN1_BEAM_RADIATION,2022-03-06 18:44:08,0
SPN1_BEAM_RADIATION,2022-03-06 18:44:18,0
SPN1_BEAM_RADIATION,2022-03-06 18:44:28,0
SPN1_BEAM_RADIATION,2022-03-06 18:44:38,0
SPN1_BEAM_RADIATION,2022-03-06 18:44:48,0
SPN1_BEAM_RADIATION,2022-03-06 18:44:58,0
SPN1_BEAM_RADIATION,2022-03-06 18:45:08,0
SPN1_BEAM_RADIATION,2022-03-06 18:45:18,0
SPN1_BEAM_RADIATION,2022-03-06 18:45:28,0
SPN1_BEAM_RADIATION,2022-03-06 18:45:38,0
SPN1_BEAM_RADIATION,2022-03-06 18:45:48,0
SPN1_BEAM_RADIATION,2022-03-06 18:45:58,0
SPN1_BEAM_RADIATION,2022-03-06 18:46:08,0
SPN1_BEAM_RADIATION,2022-03-06 18:46:18,0
SPN1_BEAM_RADIATION,2022-03-06 18:46:28,0
SPN1_BEAM_RADIATION,2022-03-06 18:46:38,0
SPN1_BEAM_RADIATION,2022-03-06 18:46:48,0
SPN1_BEAM_RADIATION,2022-03-06 18:46:58,0
SPN1_BEAM_RADIATION,2022-03-06 18:47:08,0
SPN1_BEAM_RADIATION,2022-03-06 18:47:18,0
SPN1_BEAM_RADIATION,2022-03-06 18:47:28,0
SPN1_BEAM_RADIATION,2022-03-06 18:47:38,0
SPN1_BEAM_RADIATION,2022-03-06 18:47:48,0
SPN1_BEAM_RADIATION,2022-03-06 18:47:58,0
SPN1_BEAM_RADIATION,2022-03-06 18:48:08,0
SPN1_BEAM_RADIATION,2022-03-06 18:48:18,0
SPN1_BEAM_RADIATION,2022-03-06 18:48:28,0
SPN1_BEAM_RADIATION,2022-03-06 18:48:38,0
SPN1_BEAM_RADIATION,2022-03-06 18:48:49,0
SPN1_BEAM_RADIATION,2022-03-06 18:48:59,0
SPN1_BEAM_RADIATION,2022-03-06 18:49:09,0
SPN1_BEAM_RADIATION,2022-03-06 18:49:19,0
SPN1_BEAM_RADIATION,2022-03-06 18:49:29,0
SPN1_BEAM_RADIATION,2022-03-06 18:49:39,0
SPN1_BEAM_RADIATION,2022-03-06 18:49:49,0
SPN1_BEAM_RADIATION,2022-03-06 18:49:59,0
SPN1_BEAM_RADIATION,2022-03-06 18:50:09,0
SPN1_BEAM_RADIATION,2022-03-06 18:50:19,0
SPN1_BEAM_RADIATION,2022-03-06 18:50:29,0
SPN1_BEAM_RADIATION,2022-03-06 18:50:39,0
SPN1_BEAM_RADIATION,2022-03-06 18:50:49,0
SPN1_BEAM_RADIATION,2022-03-06 18:50:59,0
SPN1_BEAM_RADIATION,2022-03-06 18:51:09,0
SPN1_BEAM_RADIATION,2022-03-06 18:51:19,0
SPN1_BEAM_RADIATION,2022-03-06 18:51:29,0
SPN1_BEAM_RADIATION,2022-03-06 18:51:39,0
SPN1_BEAM_RADIATION,2022-03-06 18:51:49,0
SPN1_BEAM_RADIATION,2022-03-06 18:51:59,0
SPN1_BEAM_RADIATION,2022-03-06 18:52:09,0
SPN1_BEAM_RADIATION,2022-03-06 18:52:19,0
SPN1_BEAM_RADIATION,2022-03-06 18:52:29,0
SPN1_BEAM_RADIATION,2022-03-06 18:52:39,0
SPN1_BEAM_RADIATION,2022-03-06 18:52:49,0
SPN1_BEAM_RADIATION,2022-03-06 18:52:59,0
SPN1_BEAM_RADIATION,2022-03-06 18:53:10,0
SPN1_BEAM_RADIATION,2022-03-06 18:53:20,0
SPN1_BEAM_RADIATION,2022-03-06 18:53:30,0
SPN1_BEAM_RADIATION,2022-03-06 18:53:40,0
SPN1_BEAM_RADIATION,2022-03-06 18:53:50,0
SPN1_BEAM_RADIATION,2022-03-06 18:54:00,0
SPN1_BEAM_RADIATION,2022-03-06 18:54:10,0
SPN1_BEAM_RADIATION,2022-03-06 18:54:20,0
SPN1_BEAM_RADIATION,2022-03-06 18:54:30,0
SPN1_BEAM_RADIATION,2022-03-06 18:54:40,0
SPN1_BEAM_RADIATION,2022-03-06 18:54:50,0
SPN1_BEAM_RADIATION,2022-03-06 18:55:00,0
SPN1_BEAM_RADIATION,2022-03-06 18:55:10,0
SPN1_BEAM_RADIATION,2022-03-06 18:55:20,0
SPN1_BEAM_RADIATION,2022-03-06 18:55:30,0
SPN1_BEAM_RADIATION,2022-03-06 18:55:40,0
SPN1_BEAM_RADIATION,2022-03-06 18:55:50,0
SPN1_BEAM_RADIATION,2022-03-06 18:56:00,0
SPN1_BEAM_RADIATION,2022-03-06 18:56:10,0
SPN1_BEAM_RADIATION,2022-03-06 18:56:20,0
SPN1_BEAM_RADIATION,2022-03-06 18:56:30,0
SPN1_BEAM_RADIATION,2022-03-06 18:56:40,0
SPN1_BEAM_RADIATION,2022-03-06 18:56:50,0
SPN1_BEAM_RADIATION,2022-03-06 18:57:00,0
SPN1_BEAM_RADIATION,2022-03-06 18:57:10,0
SPN1_BEAM_RADIATION,2022-03-06 18:57:20,0
SPN1_BEAM_RADIATION,2022-03-06 18:57:30,0
SPN1_BEAM_RADIATION,2022-03-06 18:57:41,0
SPN1_BEAM_RADIATION,2022-03-06 18:57:51,0
SPN1_BEAM_RADIATION,2022-03-06 18:58:01,0
SPN1_BEAM_RADIATION,2022-03-06 18:58:11,0
SPN1_BEAM_RADIATION,2022-03-06 18:58:21,0
SPN1_BEAM_RADIATION,2022-03-06 18:58:31,0
SPN1_BEAM_RADIATION,2022-03-06 18:58:41,0
SPN1_BEAM_RADIATION,2022-03-06 18:58:51,0
SPN1_BEAM_RADIATION,2022-03-06 18:59:01,0
SPN1_BEAM_RADIATION,2022-03-06 18:59:11,0
SPN1_BEAM_RADIATION,2022-03-06 18:59:21,0
SPN1_BEAM_RADIATION,2022-03-06 18:59:31,0
SPN1_BEAM_RADIATION,2022-03-06 18:59:41,0
SPN1_BEAM_RADIATION,2022-03-06 18:59:51,0
SPN1_BEAM_RADIATION,2022-03-06 19:00:01,0
SPN1_BEAM_RADIATION,2022-03-06 19:00:11,0
SPN1_BEAM_RADIATION,2022-03-06 19:00:21,0
SPN1_BEAM_RADIATION,2022-03-06 19:00:31,0
SPN1_BEAM_RADIATION,2022-03-06 19:00:41,0
SPN1_BEAM_RADIATION,2022-03-06 19:00:51,0
SPN1_BEAM_RADIATION,2022-03-06 19:01:01,0
SPN1_BEAM_RADIATION,2022-03-06 19:01:11,0
SPN1_BEAM_RADIATION,2022-03-06 19:01:21,0
SPN1_BEAM_RADIATION,2022-03-06 19:01:31,0
SPN1_BEAM_RADIATION,2022-03-06 19:01:41,0
SPN1_BEAM_RADIATION,2022-03-06 19:01:51,0
SPN1_BEAM_RADIATION,2022-03-06 19:02:01,0
SPN1_BEAM_RADIATION,2022-03-06 19:02:12,0
SPN1_BEAM_RADIATION,2022-03-06 19:02:22,0
SPN1_BEAM_RADIATION,2022-03-06 19:02:32,0
SPN1_BEAM_RADIATION,2022-03-06 19:02:42,0
SPN1_BEAM_RADIATION,2022-03-06 19:02:52,0
SPN1_BEAM_RADIATION,2022-03-06 19:03:02,0
SPN1_BEAM_RADIATION,2022-03-06 19:03:12,0
SPN1_BEAM_RADIATION,2022-03-06 19:03:22,0
SPN1_BEAM_RADIATION,2022-03-06 19:03:32,0
SPN1_BEAM_RADIATION,2022-03-06 19:03:42,0
SPN1_BEAM_RADIATION,2022-03-06 19:03:52,0
SPN1_BEAM_RADIATION,2022-03-06 19:04:02,0
SPN1_BEAM_RADIATION,2022-03-06 19:04:12,0
SPN1_BEAM_RADIATION,2022-03-06 19:04:22,0
SPN1_BEAM_RADIATION,2022-03-06 19:04:32,0
SPN1_BEAM_RADIATION,2022-03-06 19:04:42,0
SPN1_BEAM_RADIATION,2022-03-06 19:04:52,0
SPN1_BEAM_RADIATION,2022-03-06 19:05:02,0
SPN1_BEAM_RADIATION,2022-03-06 19:05:12,0
SPN1_BEAM_RADIATION,2022-03-06 19:05:22,0
SPN1_BEAM_RADIATION,2022-03-06 19:05:32,0
SPN1_BEAM_RADIATION,2022-03-06 19:05:42,0
SPN1_BEAM_RADIATION,2022-03-06 19:05:52,0
SPN1_BEAM_RADIATION,2022-03-06 19:06:02,0
SPN1_BEAM_RADIATION,2022-03-06 19:06:13,0
SPN1_BEAM_RADIATION,2022-03-06 19:06:23,0
SPN1_BEAM_RADIATION,2022-03-06 19:06:33,0
SPN1_BEAM_RADIATION,2022-03-06 19:06:43,0
SPN1_BEAM_RADIATION,2022-03-06 19:06:53,0
SPN1_BEAM_RADIATION,2022-03-06 19:07:03,0
SPN1_BEAM_RADIATION,2022-03-06 19:07:13,0
SPN1_BEAM_RADIATION,2022-03-06 19:07:23,0
SPN1_BEAM_RADIATION,2022-03-06 19:07:33,0
SPN1_BEAM_RADIATION,2022-03-06 19:07:43,0
SPN1_BEAM_RADIATION,2022-03-06 19:07:53,0
SPN1_BEAM_RADIATION,2022-03-06 19:08:03,0
SPN1_BEAM_RADIATION,2022-03-06 19:08:13,0
SPN1_BEAM_RADIATION,2022-03-06 19:08:23,0
SPN1_BEAM_RADIATION,2022-03-06 19:08:33,0
SPN1_BEAM_RADIATION,2022-03-06 19:08:43,0
SPN1_BEAM_RADIATION,2022-03-06 19:08:53,0
SPN1_BEAM_RADIATION,2022-03-06 19:09:03,0
SPN1_BEAM_RADIATION,2022-03-06 19:09:13,0
SPN1_BEAM_RADIATION,2022-03-06 19:09:23,0
SPN1_BEAM_RADIATION,2022-03-06 19:09:33,0
SPN1_BEAM_RADIATION,2022-03-06 19:09:43,0
SPN1_BEAM_RADIATION,2022-03-06 19:09:53,0
SPN1_BEAM_RADIATION,2022-03-06 19:10:03,0
SPN1_BEAM_RADIATION,2022-03-06 19:10:13,0
SPN1_BEAM_RADIATION,2022-03-06 19:10:23,0
SPN1_BEAM_RADIATION,2022-03-06 19:10:33,0
SPN1_BEAM_RADIATION,2022-03-06 19:10:43,0
SPN1_BEAM_RADIATION,2022-03-06 19:10:54,0
SPN1_BEAM_RADIATION,2022-03-06 19:11:04,0
SPN1_BEAM_RADIATION,2022-03-06 19:11:14,0
SPN1_BEAM_RADIATION,2022-03-06 19:11:24,0
SPN1_BEAM_RADIATION,2022-03-06 19:11:34,0
SPN1_BEAM_RADIATION,2022-03-06 19:11:44,0
SPN1_BEAM_RADIATION,2022-03-06 19:11:54,0
SPN1_BEAM_RADIATION,2022-03-06 19:12:04,0
SPN1_BEAM_RADIATION,2022-03-06 19:12:14,0
SPN1_BEAM_RADIATION,2022-03-06 19:12:24,0
SPN1_BEAM_RADIATION,2022-03-06 19:12:34,0
SPN1_BEAM_RADIATION,2022-03-06 19:12:44,0
SPN1_BEAM_RADIATION,2022-03-06 19:12:54,0
SPN1_BEAM_RADIATION,2022-03-06 19:13:04,0
SPN1_BEAM_RADIATION,2022-03-06 19:13:14,0
SPN1_BEAM_RADIATION,2022-03-06 19:13:24,0
SPN1_BEAM_RADIATION,2022-03-06 19:13:34,0
SPN1_BEAM_RADIATION,2022-03-06 19:13:44,0
SPN1_BEAM_RADIATION,2022-03-06 19:13:54,0
SPN1_BEAM_RADIATION,2022-03-06 19:14:04,0
SPN1_BEAM_RADIATION,2022-03-06 19:14:14,0
SPN1_BEAM_RADIATION,2022-03-06 19:14:24,0
SPN1_BEAM_RADIATION,2022-03-06 19:14:34,0
SPN1_BEAM_RADIATION,2022-03-06 19:14:44,0
SPN1_BEAM_RADIATION,2022-03-06 19:14:54,0
SPN1_BEAM_RADIATION,2022-03-06 19:15:04,0
SPN1_BEAM_RADIATION,2022-03-06 19:15:15,0
SPN1_BEAM_RADIATION,2022-03-06 19:15:25,0
SPN1_BEAM_RADIATION,2022-03-06 19:15:35,0
SPN1_BEAM_RADIATION,2022-03-06 19:15:45,0
SPN1_BEAM_RADIATION,2022-03-06 19:15:55,0
SPN1_BEAM_RADIATION,2022-03-06 19:16:05,0
SPN1_BEAM_RADIATION,2022-03-06 19:16:15,0
SPN1_BEAM_RADIATION,2022-03-06 19:16:25,0
SPN1_BEAM_RADIATION,2022-03-06 19:16:35,0
SPN1_BEAM_RADIATION,2022-03-06 19:16:45,0
SPN1_BEAM_RADIATION,2022-03-06 19:16:55,0
SPN1_BEAM_RADIATION,2022-03-06 19:17:05,0
SPN1_BEAM_RADIATION,2022-03-06 19:17:15,0
SPN1_BEAM_RADIATION,2022-03-06 19:17:25,0
SPN1_BEAM_RADIATION,2022-03-06 19:17:35,0
SPN1_BEAM_RADIATION,2022-03-06 19:17:45,0
SPN1_BEAM_RADIATION,2022-03-06 19:17:55,0
SPN1_BEAM_RADIATION,2022-03-06 19:18:05,0
SPN1_BEAM_RADIATION,2022-03-06 19:18:15,0
SPN1_BEAM_RADIATION,2022-03-06 19:18:25,0
SPN1_BEAM_RADIATION,2022-03-06 19:18:35,0
SPN1_BEAM_RADIATION,2022-03-06 19:18:45,0
SPN1_BEAM_RADIATION,2022-03-06 19:18:55,0
SPN1_BEAM_RADIATION,2022-03-06 19:19:05,0
SPN1_BEAM_RADIATION,2022-03-06 19:19:15,0
SPN1_BEAM_RADIATION,2022-03-06 19:19:25,0
SPN1_BEAM_RADIATION,2022-03-06 19:19:35,0
SPN1_BEAM_RADIATION,2022-03-06 19:19:46,0
SPN1_BEAM_RADIATION,2022-03-06 19:19:56,0
SPN1_BEAM_RADIATION,2022-03-06 19:20:06,0
SPN1_BEAM_RADIATION,2022-03-06 19:20:16,0
SPN1_BEAM_RADIATION,2022-03-06 19:20:26,0
SPN1_BEAM_RADIATION,2022-03-06 19:20:36,0
SPN1_BEAM_RADIATION,2022-03-06 19:20:46,0
SPN1_BEAM_RADIATION,2022-03-06 19:20:56,0
SPN1_BEAM_RADIATION,2022-03-06 19:21:06,0
SPN1_BEAM_RADIATION,2022-03-06 19:21:16,0
SPN1_BEAM_RADIATION,2022-03-06 19:21:26,0
SPN1_BEAM_RADIATION,2022-03-06 19:21:36,0
SPN1_BEAM_RADIATION,2022-03-06 19:21:46,0
SPN1_BEAM_RADIATION,2022-03-06 19:21:56,0
SPN1_BEAM_RADIATION,2022-03-06 19:22:06,0
SPN1_BEAM_RADIATION,2022-03-06 19:22:16,0
SPN1_BEAM_RADIATION,2022-03-06 19:22:26,0
SPN1_BEAM_RADIATION,2022-03-06 19:22:36,0
SPN1_BEAM_RADIATION,2022-03-06 19:22:46,0
SPN1_BEAM_RADIATION,2022-03-06 19:22:56,0
SPN1_BEAM_RADIATION,2022-03-06 19:23:06,0
SPN1_BEAM_RADIATION,2022-03-06 19:23:16,0
SPN1_BEAM_RADIATION,2022-03-06 19:23:26,0
SPN1_BEAM_RADIATION,2022-03-06 19:23:36,0
SPN1_BEAM_RADIATION,2022-03-06 19:23:46,0
SPN1_BEAM_RADIATION,2022-03-06 19:23:56,0
SPN1_BEAM_RADIATION,2022-03-06 19:24:07,0
SPN1_BEAM_RADIATION,2022-03-06 19:24:17,0
SPN1_BEAM_RADIATION,2022-03-06 19:24:27,0
SPN1_BEAM_RADIATION,2022-03-06 19:24:37,0
SPN1_BEAM_RADIATION,2022-03-06 19:24:47,0
SPN1_BEAM_RADIATION,2022-03-06 19:24:57,0
SPN1_BEAM_RADIATION,2022-03-06 19:25:07,0
SPN1_BEAM_RADIATION,2022-03-06 19:25:17,0
SPN1_BEAM_RADIATION,2022-03-06 19:25:27,0
SPN1_BEAM_RADIATION,2022-03-06 19:25:37,0
SPN1_BEAM_RADIATION,2022-03-06 19:25:47,0
SPN1_BEAM_RADIATION,2022-03-06 19:25:57,0
SPN1_BEAM_RADIATION,2022-03-06 19:26:07,0
SPN1_BEAM_RADIATION,2022-03-06 19:26:17,0
SPN1_BEAM_RADIATION,2022-03-06 19:26:27,0
SPN1_BEAM_RADIATION,2022-03-06 19:26:37,0
SPN1_BEAM_RADIATION,2022-03-06 19:26:47,0
SPN1_BEAM_RADIATION,2022-03-06 19:26:57,0
SPN1_BEAM_RADIATION,2022-03-06 19:27:07,0
SPN1_BEAM_RADIATION,2022-03-06 19:27:17,0
SPN1_BEAM_RADIATION,2022-03-06 19:27:27,0
